region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,49,"ALBANI, IBRAHIM (WPP)",WPP,79,0.18 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,50,"CABONEGRO, ROY (PLM)",PLM,75,0.17 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,51,"D'ANGELO, DAVID (PLM)",PLM,70,0.16 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,52,"ARRANZA, MANG JESS (IND)",IND,67,0.15 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,53,"BARBO, LUTZ (PDPLBN)",PDPLBN,64,0.15 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,54,"RICABLANCA, WILLIE JR. (PM)",PM,61,0.14 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,55,"JAVELLANA, RJ (IND)",IND,58,0.13 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,56,"EREÑO, BRO. ERNIE (PM)",PM,57,0.13 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,57,"KIRAM, NUR-MAHAL (IND)",IND,55,0.13 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,58,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,53,0.12 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,59,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,51,0.12 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,60,"FALCONE, BAL FALCON (DPP)",DPP,50,0.11 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,61,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,46,0.10 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,62,"VALEROS, REY (IND)",IND,42,0.09 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,63,"MALLILLIN, EMILY (PPM)",PPM,33,0.07 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,32,0.07 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PROVINCIAL GOVERNOR OCCIDENTAL MINDORO,1,"SATO, NENE (LP)",LP,2931,49.67 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PROVINCIAL GOVERNOR OCCIDENTAL MINDORO,2,"GADIANO, EDUARDO  (PDDS)",PDDS,2924,49.55 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PROVINCIAL GOVERNOR OCCIDENTAL MINDORO,3,"GATDULA, ADRIAN (IND)",IND,45,0.76 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PROVINCIAL VICE-GOVERNOR OCCIDENTAL MINDORO,1,"CONSTANTINO, ERIC (LP)",LP,2626,52.33 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PROVINCIAL VICE-GOVERNOR OCCIDENTAL MINDORO,2,"APIGO-TAYAG, DIANA (PDDS)",PDDS,2392,47.66 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG PANLALAWIGAN OCCIDENTAL MINDORO - FIRST PROVDIST",1,"REBONG, AJ (LP)",LP,3321,16.07 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG PANLALAWIGAN OCCIDENTAL MINDORO - FIRST PROVDIST",2,"ABELEDA, JUN (LP)",LP,2751,13.31 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG PANLALAWIGAN OCCIDENTAL MINDORO - FIRST PROVDIST",3,"TEJOSO,  ATTORNEY JUN  (LP)",LP,2591,12.54 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG PANLALAWIGAN OCCIDENTAL MINDORO - FIRST PROVDIST",4,"ALMERO,  ATTY. E-K (LP)",LP,2457,11.89 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG PANLALAWIGAN OCCIDENTAL MINDORO - FIRST PROVDIST",5,"ZOLETA, ARJAY  (LP)",LP,1995,9.65 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG PANLALAWIGAN OCCIDENTAL MINDORO - FIRST PROVDIST",6,"MASANGKAY, MANGYAN  (PDDS)",PDDS,1644,7.95 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG PANLALAWIGAN OCCIDENTAL MINDORO - FIRST PROVDIST",7,"TRIA, KUYA JR. (IND)",IND,1388,6.71 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG PANLALAWIGAN OCCIDENTAL MINDORO - FIRST PROVDIST",8,"TRIA, KANG BINA (LAKAS)",LAKAS,1194,5.77 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG PANLALAWIGAN OCCIDENTAL MINDORO - FIRST PROVDIST",9,"DAWATES, OBET (PDDS)",PDDS,1085,5.25 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG PANLALAWIGAN OCCIDENTAL MINDORO - FIRST PROVDIST",10,"SIOSON, RYAN (PDDS)",PDDS,803,3.88 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG PANLALAWIGAN OCCIDENTAL MINDORO - FIRST PROVDIST",11,"CHUA, FLOREFE  (PDDS)",PDDS,724,3.50 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG PANLALAWIGAN OCCIDENTAL MINDORO - FIRST PROVDIST",12,"TAJONERA, LLOYD PETER (PDPLBN)",PDPLBN,454,2.19 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG PANLALAWIGAN OCCIDENTAL MINDORO - FIRST PROVDIST",13,"ALEGRIA, RONIE (PDR)",PDR,254,1.22 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, HOUSE OF REPRESENTATIVES OCCIDENTAL MINDORO - LONE LEGDIST",1,"TARRIELA, ODIE (PDDS)",PDDS,3361,57.40 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, HOUSE OF REPRESENTATIVES OCCIDENTAL MINDORO - LONE LEGDIST",2,"RAMIREZ, PHILIP (LP)",LP,1431,24.44 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, HOUSE OF REPRESENTATIVES OCCIDENTAL MINDORO - LONE LEGDIST",3,"ALFARO, PETER (PDPLBN)",PDPLBN,825,14.09 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, HOUSE OF REPRESENTATIVES OCCIDENTAL MINDORO - LONE LEGDIST",4,"VILLAROSA-KALAW, BUNNY (LAKAS)",LAKAS,86,1.46 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, HOUSE OF REPRESENTATIVES OCCIDENTAL MINDORO - LONE LEGDIST",5,"LEYCANO, KUYA NOLI (PDR)",PDR,81,1.38 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, HOUSE OF REPRESENTATIVES OCCIDENTAL MINDORO - LONE LEGDIST",6,"MELGAR, KUYANGJOJO (NPC)",NPC,71,1.21 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,MAYOR OCCIDENTAL MINDORO - LOOC,1,"DELA TORRE, MARLON (LP)",LP,4190,66.20 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,MAYOR OCCIDENTAL MINDORO - LOOC,2,"TRIA, NESTOR (PDDS)",PDDS,2139,33.79 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,VICE-MAYOR OCCIDENTAL MINDORO - LOOC,1,"NOBELO, PEPE (LP)",LP,3608,58.35 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,VICE-MAYOR OCCIDENTAL MINDORO - LOOC,2,"TRISTAN, LEO (PDDS)",PDDS,2575,41.64 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",1,"CANALS, GLENN (LP)",LP,3365,7.71 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",2,"VIAÑA, NICK BRYAN  (LP)",LP,3218,7.37 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",3,"AGUILAR, BUTCH  (LP)",LP,2879,6.60 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",4,"VALDERAS, BJ (PDDS)",PDDS,2744,6.29 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",5,"ZUBIRI, ORLANDO (LP)",LP,2704,6.19 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",6,"QUIÑONES, RICHARD (LP)",LP,2648,6.07 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",7,"TRIA, JOEL (LP)",LP,2538,5.81 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",8,"TRISTAN, STANLEY (PDDS)",PDDS,2515,5.76 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",9,"DE LEMOS, JOHNSEN (PDDS)",PDDS,2507,5.74 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",10,"AMBROCIO, JOEY (PDDS)",PDDS,2362,5.41 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",11,"JUAÑO, RUPERTO JR. (LP)",LP,2318,5.31 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",12,"TARCENA, RAQUEL (PDDS)",PDDS,2281,5.22 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",13,"TORRELIZA, ARNEL (LP)",LP,2280,5.22 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",14,"VIDAL, JESSIE (PDDS)",PDDS,1757,4.02 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",15,"PAGLICAWAN, FRANY (IND)",IND,1704,3.90 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",16,"LIMJOCO, TOBANG (PDDS)",PDDS,1674,3.83 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",17,"DIZON, NOEL (PDDS)",PDDS,1539,3.52 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",18,"TERRAÑA, ERIC KUYS STEVE (IND)",IND,1456,3.33 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,"MEMBER, SANGGUNIANG BAYAN OCCIDENTAL MINDORO - LOOC - LONE DIST",19,"PADILLA, MICHAEL (IND)",IND,1132,2.59 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,1,15 1-CARE,15 1-CARE,741,23.23 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,2,68 KALINGA,68 KALINGA,286,8.96 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,3,28 ACT-CIS,28 ACT-CIS,187,5.86 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,4,20 4PS,20 4PS,125,3.91 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,5,157 APEC,157 APEC,121,3.79 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,6,158 SENIOR CITIZENS PARTYLIST,158 SENIOR CITIZENS PARTYLIST,88,2.75 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,7,42 BHW,42 BHW,87,2.72 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,8,81 ACT TEACHERS,81 ACT TEACHERS,84,2.63 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,9,50 ANG PROBINSIYANO,50 ANG PROBINSIYANO,79,2.47 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,10,11 UNITED SENIOR CITIZEN,11 UNITED SENIOR CITIZEN,70,2.19 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,11,14 1-RIDER PARTYLIST,14 1-RIDER PARTYLIST,68,2.13 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,12,105 CIBAC,105 CIBAC,51,1.59 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,13,140 TUTOK TO WIN,140 TUTOK TO WIN,51,1.59 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,14,76 PAMILYA MUNA,76 PAMILYA MUNA,43,1.34 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,15,117 MARINO,117 MARINO,36,1.12 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,16,46 ANGAT,46 ANGAT,35,1.09 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,17,125 A TEACHER,125 A TEACHER,35,1.09 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,18,116 MAGSASAKA,116 MAGSASAKA,33,1.03 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,19,18 AKO BICOL,18 AKO BICOL,31,0.97 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,20,95 KABATAAN,95 KABATAAN,31,0.97 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,21,73 DIWA,73 DIWA,28,0.87 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,22,25 PROBINSYANO AKO,25 PROBINSYANO AKO,27,0.84 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,23,67 GABRIELA,67 GABRIELA,27,0.84 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,24,93 DUTERTE YOUTH,93 DUTERTE YOUTH,27,0.84 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,25,04 AGAP,04 AGAP,24,0.75 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,26,126 PASADA-CC,126 PASADA-CC,23,0.72 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,27,49 OFW,49 OFW,22,0.68 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,28,54 P3PWD,54 P3PWD,22,0.68 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,29,136 MANILA TEACHERS,136 MANILA TEACHERS,22,0.68 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,30,43 MALASAKIT@BAYANIHAN,43 MALASAKIT@BAYANIHAN,21,0.65 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,31,152 AGRI,152 AGRI,21,0.65 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PARTY LIST PHILIPPINES,32,05 KABAYAN,05 KABAYAN,20,0.62 %
